2024-04-06 02:33:34,082: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:34,082: root: INFO: Current backtesting datetime 2023-06-29 15:00:00-05:00
2024-04-06 02:33:34,082: root: INFO: Current backtesting datetime 2023-06-30 08:30:00-05:00
2024-04-06 02:33:34,082: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:34[0m
2024-04-06 02:33:34,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:34,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:34,615: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:34[0m
2024-04-06 02:33:34,615: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:34,615: root: INFO: Current backtesting datetime 2023-06-30 15:00:00-05:00
2024-04-06 02:33:34,615: root: INFO: Current backtesting datetime 2023-07-01 08:30:00-05:00
2024-04-06 02:33:34,615: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:34,615: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-04-06 02:33:34,615: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-04-06 02:33:34,615: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:34,615: root: INFO: Current backtesting datetime 2023-07-03 07:30:00-05:00
2024-04-06 02:33:34,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:34,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:34,615: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:34,615: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-05:00
2024-04-06 02:33:34,615: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:34,615: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:34[0m
2024-04-06 02:33:34,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:34,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:35,099: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:35[0m
2024-04-06 02:33:35,099: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:35,112: root: INFO: Current backtesting datetime 2023-07-03 12:00:00-05:00
2024-04-06 02:33:35,113: root: INFO: Current backtesting datetime 2023-07-04 08:30:00-05:00
2024-04-06 02:33:35,114: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:35,116: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-04-06 02:33:35,117: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-04-06 02:33:35,117: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:35,118: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-04-06 02:33:35,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:35,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:35,120: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:35,121: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-04-06 02:33:35,121: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:35,122: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:35[0m
2024-04-06 02:33:35,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:35,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:35,638: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:35[0m
2024-04-06 02:33:35,639: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:35,639: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-04-06 02:33:35,639: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-04-06 02:33:35,639: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:35[0m
2024-04-06 02:33:35,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:35,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:36,171: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:36[0m
2024-04-06 02:33:36,171: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:36,171: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-04-06 02:33:36,171: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-04-06 02:33:36,171: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:36[0m
2024-04-06 02:33:36,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:36,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:36,657: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:36[0m
2024-04-06 02:33:36,659: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:36,659: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-04-06 02:33:36,659: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-04-06 02:33:36,659: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:36,659: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-04-06 02:33:36,659: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-04-06 02:33:36,659: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:36,659: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-04-06 02:33:36,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:36,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:36,667: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:36,668: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-04-06 02:33:36,668: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:36,670: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:36[0m
2024-04-06 02:33:36,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:36,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:37,277: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:37[0m
2024-04-06 02:33:37,277: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:37,277: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-04-06 02:33:37,277: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-04-06 02:33:37,277: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:37[0m
2024-04-06 02:33:37,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:37,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:37,843: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:37[0m
2024-04-06 02:33:37,843: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:37,843: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-04-06 02:33:37,843: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-04-06 02:33:37,843: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:37[0m
2024-04-06 02:33:37,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:37,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:38,390: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:38[0m
2024-04-06 02:33:38,392: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:38,392: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-04-06 02:33:38,392: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-04-06 02:33:38,392: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:38[0m
2024-04-06 02:33:38,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:38,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:39,004: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:39[0m
2024-04-06 02:33:39,005: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:39,007: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-04-06 02:33:39,007: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-04-06 02:33:39,007: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:39[0m
2024-04-06 02:33:39,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:39,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:39,522: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:39[0m
2024-04-06 02:33:39,522: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:39,522: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-04-06 02:33:39,522: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-04-06 02:33:39,522: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:39,522: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-04-06 02:33:39,522: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-04-06 02:33:39,522: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:39,522: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-04-06 02:33:39,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:39,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:39,538: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:39,538: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-04-06 02:33:39,538: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:39,538: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:39[0m
2024-04-06 02:33:39,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:39,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:40,073: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:40[0m
2024-04-06 02:33:40,073: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:40,073: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-04-06 02:33:40,073: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-04-06 02:33:40,073: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:40[0m
2024-04-06 02:33:40,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:40,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:40,618: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:40[0m
2024-04-06 02:33:40,620: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:40,621: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-04-06 02:33:40,621: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-04-06 02:33:40,622: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:40[0m
2024-04-06 02:33:40,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:40,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:41,117: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:41[0m
2024-04-06 02:33:41,117: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:41,117: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-04-06 02:33:41,121: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-04-06 02:33:41,121: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:41[0m
2024-04-06 02:33:41,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:41,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:41,589: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:41[0m
2024-04-06 02:33:41,589: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:41,589: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-04-06 02:33:41,589: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-04-06 02:33:41,589: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:41[0m
2024-04-06 02:33:41,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:41,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:42,403: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:42[0m
2024-04-06 02:33:42,418: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:42,418: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-04-06 02:33:42,418: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-04-06 02:33:42,418: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:42,423: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-04-06 02:33:42,423: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-04-06 02:33:42,423: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:42,423: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-04-06 02:33:42,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:42,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:42,423: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
