2024-04-06 02:59:13,286: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:59:13,286: root: INFO: Current backtesting datetime 2023-09-18 07:30:00-05:00
2024-04-06 02:59:13,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:13,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:13,286: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:59:13,286: root: INFO: Current backtesting datetime 2023-09-18 08:30:00-05:00
2024-04-06 02:59:13,286: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:59:13,301: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:13[0m
2024-04-06 02:59:13,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:13,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:14,198: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:14[0m
2024-04-06 02:59:14,214: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:14,214: root: INFO: Current backtesting datetime 2023-09-18 15:00:00-05:00
2024-04-06 02:59:14,214: root: INFO: Current backtesting datetime 2023-09-19 08:30:00-05:00
2024-04-06 02:59:14,214: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:14[0m
2024-04-06 02:59:14,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:14,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:15,300: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:15[0m
2024-04-06 02:59:15,300: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:15,316: root: INFO: Current backtesting datetime 2023-09-19 15:00:00-05:00
2024-04-06 02:59:15,316: root: INFO: Current backtesting datetime 2023-09-20 08:30:00-05:00
2024-04-06 02:59:15,316: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:15[0m
2024-04-06 02:59:15,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:15,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:16,252: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:16[0m
2024-04-06 02:59:16,252: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:16,252: root: INFO: Current backtesting datetime 2023-09-20 15:00:00-05:00
2024-04-06 02:59:16,252: root: INFO: Current backtesting datetime 2023-09-21 08:30:00-05:00
2024-04-06 02:59:16,252: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:16[0m
2024-04-06 02:59:16,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:16,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:17,067: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:17[0m
2024-04-06 02:59:17,082: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:17,082: root: INFO: Current backtesting datetime 2023-09-21 15:00:00-05:00
2024-04-06 02:59:17,082: root: INFO: Current backtesting datetime 2023-09-22 08:30:00-05:00
2024-04-06 02:59:17,090: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:17[0m
2024-04-06 02:59:17,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:17,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:18,083: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:18[0m
2024-04-06 02:59:18,096: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:18,096: root: INFO: Current backtesting datetime 2023-09-22 15:00:00-05:00
2024-04-06 02:59:18,096: root: INFO: Current backtesting datetime 2023-09-23 08:30:00-05:00
2024-04-06 02:59:18,096: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:59:18,096: root: INFO: Current backtesting datetime 2023-09-23 08:29:00-05:00
2024-04-06 02:59:18,096: root: INFO: Current backtesting datetime 2023-09-23 08:29:00-05:00
2024-04-06 02:59:18,096: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:59:18,114: root: INFO: Current backtesting datetime 2023-09-25 07:30:00-05:00
2024-04-06 02:59:18,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:18,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:18,119: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:59:18,121: root: INFO: Current backtesting datetime 2023-09-25 08:30:00-05:00
2024-04-06 02:59:18,121: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:59:18,125: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:18[0m
2024-04-06 02:59:18,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:18,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:18,987: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:18[0m
2024-04-06 02:59:18,987: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:18,987: root: INFO: Current backtesting datetime 2023-09-25 15:00:00-05:00
2024-04-06 02:59:18,987: root: INFO: Current backtesting datetime 2023-09-26 08:30:00-05:00
2024-04-06 02:59:18,987: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:18[0m
2024-04-06 02:59:18,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:18,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:19,718: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:19[0m
2024-04-06 02:59:19,718: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:19,718: root: INFO: Current backtesting datetime 2023-09-26 15:00:00-05:00
2024-04-06 02:59:19,718: root: INFO: Current backtesting datetime 2023-09-27 08:30:00-05:00
2024-04-06 02:59:19,718: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:19[0m
2024-04-06 02:59:19,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:19,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:20,588: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:20[0m
2024-04-06 02:59:20,588: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:20,588: root: INFO: Current backtesting datetime 2023-09-27 15:00:00-05:00
2024-04-06 02:59:20,588: root: INFO: Current backtesting datetime 2023-09-28 08:30:00-05:00
2024-04-06 02:59:20,601: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:20[0m
2024-04-06 02:59:20,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:20,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:21,519: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:21[0m
2024-04-06 02:59:21,535: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:21,535: root: INFO: Current backtesting datetime 2023-09-28 15:00:00-05:00
2024-04-06 02:59:21,535: root: INFO: Current backtesting datetime 2023-09-29 08:30:00-05:00
2024-04-06 02:59:21,535: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:21[0m
2024-04-06 02:59:21,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:21,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:22,302: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:22[0m
2024-04-06 02:59:22,304: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:22,306: root: INFO: Current backtesting datetime 2023-09-29 15:00:00-05:00
2024-04-06 02:59:22,308: root: INFO: Current backtesting datetime 2023-09-30 08:30:00-05:00
2024-04-06 02:59:22,312: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:59:22,315: root: INFO: Current backtesting datetime 2023-09-30 08:29:00-05:00
2024-04-06 02:59:22,315: root: INFO: Current backtesting datetime 2023-09-30 08:29:00-05:00
2024-04-06 02:59:22,315: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:59:22,315: root: INFO: Current backtesting datetime 2023-10-02 07:30:00-05:00
2024-04-06 02:59:22,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:22,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:22,328: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:59:22,328: root: INFO: Current backtesting datetime 2023-10-02 08:30:00-05:00
2024-04-06 02:59:22,328: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:59:22,328: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:22[0m
2024-04-06 02:59:22,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:22,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:23,174: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:23[0m
2024-04-06 02:59:23,181: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:23,182: root: INFO: Current backtesting datetime 2023-10-02 15:00:00-05:00
2024-04-06 02:59:23,182: root: INFO: Current backtesting datetime 2023-10-03 08:30:00-05:00
2024-04-06 02:59:23,189: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:23[0m
2024-04-06 02:59:23,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:23,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:24,039: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:24[0m
2024-04-06 02:59:24,039: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:24,039: root: INFO: Current backtesting datetime 2023-10-03 15:00:00-05:00
2024-04-06 02:59:24,055: root: INFO: Current backtesting datetime 2023-10-04 08:30:00-05:00
2024-04-06 02:59:24,055: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:24[0m
2024-04-06 02:59:24,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:24,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:25,352: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:25[0m
2024-04-06 02:59:25,352: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:25,360: root: INFO: Current backtesting datetime 2023-10-04 15:00:00-05:00
2024-04-06 02:59:25,360: root: INFO: Current backtesting datetime 2023-10-05 08:30:00-05:00
2024-04-06 02:59:25,360: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:25[0m
2024-04-06 02:59:25,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:25,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:26,237: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:26[0m
2024-04-06 02:59:26,266: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:26,272: root: INFO: Current backtesting datetime 2023-10-05 15:00:00-05:00
2024-04-06 02:59:26,274: root: INFO: Current backtesting datetime 2023-10-06 08:30:00-05:00
2024-04-06 02:59:26,278: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:26[0m
2024-04-06 02:59:26,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:26,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:27,050: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:27[0m
2024-04-06 02:59:27,050: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:27,050: root: INFO: Current backtesting datetime 2023-10-06 15:00:00-05:00
2024-04-06 02:59:27,050: root: INFO: Current backtesting datetime 2023-10-07 08:30:00-05:00
2024-04-06 02:59:27,066: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:59:27,066: root: INFO: Current backtesting datetime 2023-10-07 08:29:00-05:00
2024-04-06 02:59:27,066: root: INFO: Current backtesting datetime 2023-10-07 08:29:00-05:00
2024-04-06 02:59:27,066: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:59:27,082: root: INFO: Current backtesting datetime 2023-10-09 07:30:00-05:00
2024-04-06 02:59:27,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:27,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:27,082: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:59:27,097: root: INFO: Current backtesting datetime 2023-10-09 08:30:00-05:00
2024-04-06 02:59:27,097: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:59:27,097: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:27[0m
2024-04-06 02:59:27,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:27,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:28,017: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:28[0m
2024-04-06 02:59:28,017: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:28,017: root: INFO: Current backtesting datetime 2023-10-09 15:00:00-05:00
2024-04-06 02:59:28,033: root: INFO: Current backtesting datetime 2023-10-10 08:30:00-05:00
2024-04-06 02:59:28,033: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:59:28[0m
2024-04-06 02:59:28,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:28,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:59:28,826: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:59:28[0m
2024-04-06 02:59:28,843: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:59:28,843: root: INFO: Current backtesting datetime 2023-10-10 15:00:00-05:00
